date,weighted_price,ma_20,ma_60,ma_120,ma_240
2022-08-17,95.40182315232556,94.00211044746189,86.80530027013869,91.78147762763258,99.68348558140653
2022-08-18,99.26365179662065,94.18272426205291,86.84566288851339,91.87359686442834,99.62873846091921
2022-08-19,103.24837353116834,94.79106661007177,86.94914558468531,91.92060906437948,99.5890726602021
2022-08-22,96.9659672581328,95.05266604591887,87.16392403790734,91.8048586612541,99.61293313632463
2022-08-23,79.1286593089491,93.5979430484373,87.25011885009943,91.66717150517927,99.56703010872532
2022-08-24,98.58624048914436,93.71577743838226,87.521128112991,91.567852281386,99.5564101458592
2022-08-25,94.02632767069014,92.53280275813098,87.5951108254185,91.53346399621819,99.49016559138424
2022-08-26,97.56893128523343,92.33806665682022,87.80054267290379,91.56564582911831,99.41914619438674
2022-08-29,94.24959673524089,91.9038081651961,88.04187823417402,91.52559590455631,99.31203657112492
2022-08-30,83.73278647885081,91.04093614592149,88.21599806603955,91.41725271064492,99.23258554658887
2022-08-31,83.36974790534725,91.35931689342344,88.19660207133153,91.29578477062616,99.13857118168653
2022-09-01,82.4312206936585,91.68063787692144,87.8149506253258,91.2858525053798,99.07527530471906
2022-09-02,83.07672463647579,91.65186863263138,87.44642635355515,91.22548459690658,99.01994507371292
2022-09-06,92.08593866106939,91.49232631919534,87.34851126211338,91.25592991632729,98.99236904216572
2022-09-07,101.014578373097,92.35231919959382,87.58793842127285,91.30842665694553,98.97446115374393
2022-09-08,98.82113662847695,92.71992058289516,87.87107058640045,91.36548287219823,98.98336672313862
2022-09-09,88.53608521699655,92.40679004223855,87.98364395718471,91.22128092945802,98.95011170207884
2022-09-12,88.03933994286841,92.28249319503456,88.0639195155171,91.12063507062298,98.93760825345795
2022-09-13,87.26426847919063,92.15983087956634,88.16223392416958,91.15011747768555,98.89582049552835
2022-09-14,87.55282606798201,91.71821121557593,88.280304787747,91.15785691637828,98.87333625670504
2022-09-15,98.85744721953043,91.89099241893616,88.64509219566258,91.24011490438008,98.89142329310542
2022-09-16,93.022069034713,91.5789132808408,88.86751041551081,91.21565655309739,98.87912683021848
2022-09-19,86.73692282662242,90.75334074561349,88.90664886266669,91.13344195079614,98.81136253437037
2022-09-20,99.02131068779319,90.85610791709651,89.2174995330204,91.15835246711598,98.8304258588765
2022-09-21,83.79792318888991,91.08957111109355,89.0953661808692,91.04732276459917,98.71400109628573
2022-09-22,89.18507940598415,90.61951305693555,89.04227348762396,90.9553875177008,98.67494454633707
2022-09-23,92.09563542609504,90.52297844470579,89.28696318603004,90.85972813040004,98.64911477364804
2022-09-26,88.90066164964003,90.08956496292612,89.5380194546931,90.79262348484781,98.63270464472004
2022-09-27,93.86078340465278,90.0701242963967,89.88178165573338,90.75080089310079,98.6452292686941
2022-09-28,97.1842364986567,90.742696797387,90.12707693726242,90.68094188095598,98.587207884205
2022-09-29,107.16769577476158,91.93259419085771,90.59751490726732,90.7531070896596,98.57007443468429
2022-09-30,97.53265224408023,92.6876657683788,90.96915483622863,90.74647561654024,98.58458024289924
2022-10-03,85.76007888387365,92.82183348074871,91.1440268321338,90.68343459997838,98.53568192962476
2022-10-04,96.90945021986784,93.06300905868862,91.61878410252186,90.74557925554778,98.46945199594091
2022-10-05,106.27009740625752,93.32578501034665,92.1500746967624,90.80358838580426,98.4248742311526
2022-10-06,106.00561371114378,93.68500886447998,92.6096962831669,90.88993601999701,98.47029776814037
2022-10-07,96.21127337190553,94.06876827222544,92.97260879009133,90.86635114828118,98.45299706145848
2022-10-10,86.88748843111708,94.01117569663788,92.97005739495602,90.74923375357001,98.39032975768245
2022-10-11,80.84055238501216,93.68998989192895,92.86697130866729,90.56325199077854,98.36025749340605
2022-10-12,93.94473140848709,94.0095851589542,93.00440790266657,90.44510696015082,98.32269303562516
2022-10-13,89.21044487997032,93.5272350419762,93.14011263612475,90.38094347643329,98.22856913024742
2022-10-14,90.2342567188402,93.38784442618257,93.04982732302543,90.32178658916341,98.18967758477402
2022-10-17,85.16811885634579,93.30940422766874,92.95127052778466,90.17765460782493,98.1418928025586
2022-10-18,78.82669357835596,92.29967337219686,92.73614911173742,90.11936458921282,98.04773366579856
2022-10-19,88.80096960693524,92.54982569309914,92.41244661754332,90.02506053093842,98.0047125389796
2022-10-20,81.68855244240731,92.1749993449203,92.1700966134127,89.91785908515845,97.95986594581987
2022-10-21,90.57704792637321,92.0990699699342,91.71828372425698,89.83687911223953,97.87032767440476
2022-10-24,79.94699952317468,91.65138686361094,91.35967282778576,89.5954133864816,97.76174201613047
2022-10-25,94.7521086274583,91.69595312475121,91.22329519544799,89.70751612039132,97.6643530285331
2022-10-26,89.10957200034134,91.29221989983544,91.02528428104797,89.62092626630968,97.53887920558721
2022-10-27,90.65540005915474,90.46660511405511,91.25283873277877,89.61466879311557,97.44985047568706
2022-10-28,109.66565554264656,91.07325527898341,91.8138529747612,89.6697626296139,97.48675867401022
2022-10-31,102.71229197520472,91.92086593354996,92.13152268231002,89.69678725191173,97.44378886430584
2022-11-01,112.83844788888265,92.71731581700071,92.42421706496155,89.98655882721647,97.42566309722683
2022-11-02,99.28710013209813,92.36816595329273,92.68209005441106,90.04895648326219,97.46138896420393
2022-11-03,104.4850116638453,92.29213585092782,92.89902176610099,90.04523499501899,97.42890713243199
2022-11-04,106.47744397454241,92.80544438105966,93.09366756517456,90.07700996950787,97.44238576470805
2022-11-07,104.12455396818301,93.66729765791295,93.32032218319515,90.12113746943432,97.47849537582789
2022-11-08,95.6518549312685,94.40786278522577,93.41922785224035,90.17555174674267,97.38725047280538
2022-11-09,101.10021957249376,94.7656371934261,93.49781118931874,90.23655947414372,97.321238397644
2022-11-10,109.87558878310404,95.7988943885828,93.73904061649839,90.27217044331854,97.25774374340281
2022-11-11,109.850066446762,96.77968487497888,93.9154808606674,90.3805718745904,97.22841605190952
2022-11-14,106.7122559877401,97.85689173154859,93.9732122349436,90.46117890981445,97.22160447408058
2022-11-15,93.59908531414615,98.59551131833811,93.91709753587716,90.54051078689227,97.16939706926064
2022-11-16,94.75548246071455,98.89323696102707,94.17754458840659,90.71383171925301,97.11248894197799
2022-11-17,106.87316899918254,100.15246778886583,94.3156600635739,90.91839408828244,97.07427920693733
2022-11-18,113.56331948088014,101.30178136659119,94.64127659374373,91.1181937095811,97.05609500754903
2022-11-21,106.36570878342073,102.62271682960348,94.78788955204685,91.29421611247533,96.96816944846852
2022-11-22,112.56124166598563,103.51317348152983,95.09308363422592,91.56748093419998,96.92672970064933
2022-11-23,117.78558329131575,104.94697404607857,95.660630247767,91.93831415690329,96.909538422298
2022-11-25,110.21310839005372,105.92485946262352,96.10801958917878,92.15231083025515,96.86677639120967
2022-11-28,113.20987595067265,106.10207048302482,96.62099717679568,92.21797390106074,96.82035611128359
2022-11-29,105.90017714724321,106.26146474162674,97.00138805197516,92.22390720276515,96.73920051194165
2022-11-30,107.4662787111561,105.99285628274042,97.25772705280993,92.30311915746165,96.7033535055848
2022-12-01,106.64882707508033,106.36094262988954,97.35163119784298,92.46978480955791,96.68676700796091
2022-12-02,110.24588982263585,106.64898653782907,97.54204375107896,92.70655716873969,96.65393024287093
2022-12-05,105.81712126569384,106.61597040238662,97.83006101855725,92.90685248787098,96.5532419203124
2022-12-06,108.43782743299325,106.83163407562715,98.17003581005933,93.11697766278822,96.55407871414212
2022-12-07,110.48234316078344,107.57315848710289,98.5570037214192,93.35961882279439,96.53908808411025
2022-12-08,110.37899006356582,108.03709701165648,98.93743978801226,93.60887228787965,96.52557886914528
2022-12-09,97.86577157008489,107.43660615100555,98.92091186052151,93.78300202809206,96.47510819345392
2022-12-12,106.56212462222697,107.27220905977879,99.14657945364674,94.00704493457877,96.40596661622835
2022-12-13,107.79124229086685,107.32615837493513,99.49748477805083,94.20206682035875,96.3884807426104
2022-12-14,104.10698254207523,107.85155323633157,99.58224597562217,94.39987275432128,96.34653615659528
2022-12-15,110.28103738245431,108.62783098241857,100.02363121218158,94.5594986965254,96.38130005933455
2022-12-16,103.46913966030331,108.45762951547458,100.26169888308691,94.65198618535543,96.2953545701229
2022-12-19,101.71047016912229,107.86498704988671,100.42194612880402,94.85445465741701,96.24747963124432
2022-12-20,102.6043706051589,107.67692014097364,100.65034127806267,95.0941803663779,96.1982563099536
2022-12-21,104.66265181632707,107.28199064849068,100.83037241825726,95.35607703699533,96.14255904383212
2022-12-22,96.91196567154904,106.23830976750234,100.82583457113878,95.4764557542006,96.05489203100578
2022-12-23,109.95004469917261,106.2251565829583,100.87220705321232,95.73486098023982,96.06133746763186
2022-12-27,121.1495828578631,106.62214192831782,101.26582256344201,96.11748869983532,96.03527903955856
2022-12-28,105.28453455401205,106.59135979865627,101.59123015794431,96.36762849503906,95.99895223600286
2022-12-29,99.24885945612186,106.18048883590454,101.63022031188189,96.62450220720187,95.86449086669145
2022-12-30,102.38681080660548,105.9673880224808,101.56549886855436,96.85778678265838,95.81000797010792
2023-01-03,104.20464002031032,105.66532553236452,101.5354826403738,97.07258946177035,95.75199384523115
2023-01-04,109.44157783954446,105.84654836105706,101.75598771483445,97.3642982524629,95.73226717668598
2023-01-05,107.58120270414722,105.80371712461476,102.1008829527183,97.53547017383715,95.71219626911972
2023-01-06,117.40909251610881,106.15005459238103,102.7103586215699,97.7886649651186,95.73725454040239
2023-01-09,94.44930879986175,105.35357052919582,102.71876824475947,97.86158807371302,95.66944793136973
2023-01-10,117.94744580772347,106.35765424107777,103.19771826022202,98.16891544817341,95.72251471433675
2023-01-11,112.6032765426402,106.65971183709841,103.57053525728537,98.31018129015538,95.76631169633573
2023-01-12,113.66281259306783,106.95329035220848,104.04544681956405,98.49835867367436,95.7654243693342
2023-01-13,118.53756081457738,107.67481926583358,104.70729460683442,98.72172185928592,95.80920449248849
2023-01-17,110.1222476317257,107.66687977829716,105.06264924058092,98.73754792906213,95.85817698374535
2023-01-18,104.73539745894996,107.73019266822948,105.44676332418997,98.80842996880133,95.88419271145271
2023-01-19,117.41929178682913,108.51563374911481,105.89413405519757,98.80620888972727,95.95899999195967
2023-01-20,114.3491324043986,109.10287183907681,106.4675029365513,98.91358788216853,95.97719375042757
2023-01-23,103.32315885140264,109.03589719083058,106.61035377361705,98.91682448453253,95.9517644930732
2023-01-24,114.27305042877171,109.9039514286917,107.02974508075755,99.02751468090277,96.00430000679505
2023-01-25,105.57716540764355,109.68530746411527,107.27844116989903,99.2656399513389,95.98084388799813
2023-01-26,102.64676643971907,108.76016664320805,107.16145968485024,99.48765632980573,95.9431687481534
2023-01-27,105.53951814029736,108.77291582252232,107.20858012093511,99.67005140162256,95.92791469680832
2023-01-30,103.87387546009865,109.00416662272116,107.05917058045539,99.74169382270847,95.93711369392673
2023-01-31,110.61563885223691,109.41560802500274,107.24797955912436,99.96503480676772,95.93612358180538
2023-02-01,95.56442231986217,108.98359713998033,107.09930307005797,99.9991624180795,95.83038460348322
2023-02-02,105.01121357765925,108.76207892688606,107.07486589677659,100.08426673097557,95.85877797486552
2023-02-03,103.13481832103929,108.53975970773067,107.05837030265752,100.18934624292633,95.79212656932732
2023-02-06,104.70747179039144,107.9046786714448,107.20929725030958,100.31426255127498,95.81837014287521
2023-02-07,111.2931905262208,108.74687275776276,107.37918009953836,100.43849564442856,96.05419972567663
2023-02-08,131.23693439072812,109.41134718691299,107.7352025263321,100.73712157141524,96.25929959952391
2023-02-09,131.35406315513112,110.34888651753754,108.09360247147158,101.0045416660695,96.43906926524893
2023-02-10,129.8621608772903,111.15885393174865,108.47943421963075,101.22632322728717,96.57346614583334
2023-02-13,139.8830837729642,112.226130079668,109.25083419394439,101.58396586491078,96.69441226308244
2023-02-14,119.90932389631608,112.71548389289751,109.67006488453775,101.92380473647216,96.7954881208257
2023-02-15,101.2082820716441,112.53912812353221,109.5756501024121,101.945655082993,96.7567536821895
2023-02-16,119.01926185380724,112.61912662688113,109.66658247529422,102.15392953451898,96.84369676536858
2023-02-17,116.93116586734249,112.74822830002833,109.84267342669291,102.31528148936988,96.9404636592441
2023-02-21,104.81489510371723,112.82281511264405,109.71356765065511,102.40332564244052,96.96446077349842
2023-02-22,90.78673946770085,111.64849956459052,109.26358692026152,102.46210858401426,96.9396806473296
2023-02-23,91.07205659342411,110.92324412387953,108.9445693903177,102.52629448974822,96.9110396301872
2023-02-24,118.35141056598437,111.70847633019282,109.03026163390624,102.82562940535097,97.05574095536537
2023-02-27,123.51059121202957,112.6070299837794,109.32376853498599,103.16257829348056,97.19403144519357
2023-02-28,112.83295730963222,113.05498407625609,109.41321317829394,103.33547011555193,97.29570001593962
2023-03-01,106.77570729297432,112.86298749829295,109.41532784859217,103.38347952321757,97.34595309008155
2023-03-02,103.62946470986195,113.26623961779293,109.30505409671261,103.4235489238958,97.394515898047
2023-03-03,112.35247707498583,113.6333027926593,109.41397669353414,103.62201885604568,97.42164989275184
2023-03-06,108.81437649053389,113.91728070113402,109.4202525111598,103.79514416060957,97.45788961561628
2023-03-07,107.64771920647803,114.06429307193835,109.37300877858806,103.96500625000363,97.55756186384458
2023-03-08,133.9915094016549,115.19920901571004,109.76655076755623,104.35199527778424,97.75492609708127
2023-03-09,131.05037178949118,115.1898808856482,110.31962743787965,104.62026964920057,97.93019227679034
2023-03-10,119.3016086970911,114.58725816274618,110.53195217246072,104.83926581305374,98.02746118307556
2023-03-13,119.8710894197745,114.08770458987041,110.7332829579425,105.11538386799666,98.12441290939638
2023-03-14,118.39547992101211,113.0133243972728,110.97142458092479,105.27683527827348,98.21759387269474
2023-03-15,124.44827289181059,113.24027184704752,111.20754517274739,105.6155881924645,98.33145547853182
2023-03-16,122.32787894893823,114.29625169091223,111.52185749422465,105.89177818865578,98.42358285317827
2023-03-17,123.29795660408406,114.51018642842607,111.88164893480734,106.15179753180568,98.50576283110286
2023-03-20,111.35400256722937,114.23132826342041,112.02747613417519,106.33890870611893,98.56576609548337
2023-03-21,106.60846206255681,114.32100661136239,112.05990630494567,106.44513936160146,98.59797012735112
2023-03-22,125.8687862865176,116.07510895230322,112.54251998186183,106.68417727650031,98.68255957872815
2023-03-23,119.89528471860353,117.51627035856222,112.70827398218566,106.79024051769898,98.77167380367929
2023-03-24,116.15280670305592,117.40634016541578,112.62499437960555,106.94540847152378,98.84594204403201
2023-03-27,108.61599732500716,116.66161047106466,112.68051875912214,107.13587445853324,98.9096545292558
2023-03-28,118.93560734185581,116.96674297267585,113.00863122388436,107.31942576788313,99.03250251171546
2023-03-29,102.22124106161917,116.73901966110809,113.00587172813461,107.28568529834448,99.04463684207438
2023-03-30,110.5969298374288,117.08739291748643,113.11240989175325,107.32394626606353,99.10694114303027
2023-03-31,127.02610791363563,117.82107445941892,113.4054853929881,107.58073655391127,99.22354385109624
2023-04-03,113.67044706307281,118.06387798804585,113.50697279897018,107.80392787584424,99.27658081470712
2023-04-04,119.60066267142993,118.66152516129345,113.54349896822553,108.12692879489772,99.34509039283812
2023-04-05,100.65294959331108,116.99459717087628,113.64689298144968,108.1828306131046,99.31396878662771
2023-04-06,99.51283707337731,115.41772043507058,113.33964950254394,108.26868388138297,99.32481367890813
2023-04-10,117.57647421788704,115.33146371111039,113.4225361304647,108.49653569387503,99.40916114151922
2023-04-11,111.8342644795685,114.92962246410006,113.39206032857305,108.71875357406856,99.44820409094673
2023-04-12,120.58412047537608,115.03905449181828,113.42616965625302,109.06673213154372,99.59304836037828
2023-04-13,115.70304386902302,114.6017930406789,113.51918292687465,109.2909160837278,99.65798830733311
2023-04-14,103.11497434817777,113.64114781064089,113.49217587502844,109.46946959960921,99.69366434238383
2023-04-17,114.5302266267204,113.2027613117727,113.44402478902663,109.6690794221121,99.7529792671758
2023-04-18,116.75730489824329,113.47292642832338,113.48416099725738,109.97583196690432,99.78562267669297
2023-04-19,102.87873347488522,113.28643999893981,113.47675390764876,110.0435538406329,99.87553498051211
2023-04-20,108.04473799413118,112.39523758432048,113.37294870040475,110.20134689058115,99.91113657844541
2023-04-21,100.48121749466992,111.4245342231238,113.28801623518851,110.28322870254377,99.94894874782968
2023-04-24,90.69086958744207,110.1514373673431,113.08875128765058,110.1251054862504,99.89743405793213
2023-04-25,114.26901633161494,110.43408831767348,113.23424292417253,110.22141152255382,99.95909938723277
2023-04-26,79.25314114963382,108.44996500806239,112.82389735233144,109.9415339663934,99.96404639680493
2023-04-27,112.35441204399716,108.9566235571813,112.85287690552745,110.0504282323259,100.04969235779404
2023-04-28,117.59663739280046,109.30660893494988,113.22008049007643,110.1596917800672,100.10246338754308
2023-05-01,115.16403472464256,108.71350527550021,113.38929417585948,110.23208003631804,100.15454500291295
2023-05-02,137.8502141753488,109.92249363111405,113.96788410676463,110.51312720471108,100.31713233707269
2023-05-03,117.48227657730632,109.81657432640785,114.18079751987989,110.69504738509474,100.4352995659187
2023-05-04,119.26175456032357,110.74701457475847,114.31360692044828,110.8463935099933,100.54147649206851
2023-05-05,102.94568296657565,110.9186568694184,113.84208606337906,110.78864429485557,100.53040736908704
2023-05-08,103.35515337352294,110.20759082720016,113.37543756701892,110.73452001924525,100.55754594691783
2023-05-09,98.20493093932666,109.5261241501881,112.84781706805285,110.66362564384181,100.56240227682812
2023-05-10,110.0189594781228,108.99786610032542,112.35008166313884,110.8004579285416,100.67048435771693
2023-05-11,114.64964524683678,108.94519616921612,112.26242035231417,110.96624261842595,100.84003716883949
2023-05-12,99.19449840154101,108.74917237188427,112.22885729114579,110.90225369677894,100.9103238925307
2023-05-15,104.40701836412387,108.24301195875444,111.98531989965107,110.82595118747265,100.97207244852689
2023-05-16,118.61608380942849,108.33595090431372,112.0134018653525,110.9280376460227,101.11112687924901
2023-05-17,116.0528496658336,108.99465671386113,112.20070110805445,110.95713437935477,101.26230765677738
2023-05-18,121.06647889482227,109.64574375889569,112.7053634318398,110.98447517605067,101.46139466647696
2023-05-19,107.30116606763025,109.9867411875437,112.97584858974324,110.96020899003047,101.55625991014281
2023-05-22,94.10304261103245,110.15734983872323,112.57170912382738,110.80098537886678,101.50947963996377
2023-05-23,110.0569159779354,109.94674482103923,112.34748120325914,110.83562486912257,101.52976603594385
2023-05-24,109.97848871664448,111.48301219938978,112.29990672670934,110.85655995250164,101.57983955498165
2023-05-25,96.56556202795093,110.69356969858748,112.12973763895894,110.77253274377557,101.62115877666673
2023-05-26,120.5965729215609,110.8435664750255,112.41252277582059,110.85878843626661,101.78267280250316
2023-05-30,112.3058942438999,110.70065945098835,112.4117463953025,110.91286154441832,101.90985701614467
2023-05-31,108.80256485381443,109.24827698491166,112.41154953469051,110.91590102292517,102.0164393428567
2023-06-01,107.33883379881185,108.74110484598691,112.40640144456275,110.8897051115754,102.12466196718489
2023-06-02,134.54793814147718,109.50541402504459,112.41567525689311,111.09111301222465,102.34999265005214
2023-06-05,120.1653797681922,110.36639886512542,112.2342587232048,111.27694308054221,102.52997255431714
2023-06-06,108.49849714641405,110.62356605376999,112.05420686402684,111.29307951824377,102.65006222641128
2023-06-07,127.23050650005227,112.07484483180625,112.17686381536481,111.45507338665365,102.82857010350621
2023-06-08,146.2796162845329,113.88787767212675,112.64159942142349,111.80651200117414,103.10319237774772
2023-06-09,120.80707353869724,114.19574908671977,112.58091276553826,111.89422896914284,103.22686383283411
2023-06-12,120.42051728716453,115.25705003100097,112.54912340450869,112.03549044936669,103.34373831736106
2023-06-13,123.31645794555739,116.20252201007266,112.54943176019992,112.21554034750365,103.53499750246033
2023-06-14,128.34979882344626,116.68920776077353,112.83269503113686,112.43008558265602,103.76213297451696
2023-06-15,132.37835809137152,117.50548318205043,113.26219329828378,112.66104980161474,104.00856341930503
2023-06-16,150.65769587149575,118.9850440308841,113.67534179136675,113.10893088661429,104.29269332040744
2023-06-20,131.80881041919326,120.21042624846223,113.87390055304326,113.29108726761446,104.51297412392714
2023-06-21,134.36999962553287,122.22377409918727,114.17752043508453,113.40125740734503,104.75937305359018
2023-06-22,129.9013764335215,123.21599712196658,114.53227675355977,113.60639775634095,104.98701312569001
2023-06-23,113.02660275938352,123.36840282410351,114.4337933438519,113.72121228386814,105.17285724553501
2023-06-26,100.08236547771403,123.54424299659168,114.39814541745348,113.70200857279404,105.27989767772621
2023-06-27,123.52555436041975,123.69069206853462,114.61362249283665,113.86301619229495,105.46780282703263
2023-06-28,138.78031909414892,125.01441331104706,114.80952601251188,114.10750570274998,105.73590197760645
2023-06-29,123.64749544378543,125.75665984054562,114.97581015219042,114.2413914755803,105.88843082470872
2023-06-30,120.15198878427573,126.39731758981881,114.98499892073785,114.26424894448171,106.02645695480015
2023-07-03,113.58407333743048,125.3491243496165,115.20051764980651,114.4237053156281,106.14264669467055
2023-07-05,127.15962644737587,125.69883668357565,115.6612974727065,114.5004734876252,106.3346944678993
2023-07-06,133.08606398595327,126.92821502555262,115.91979063550758,114.67116338298615,106.49067233657077
2023-07-07,126.77591952847916,126.905485676974,116.1688182196561,114.78043927411457,106.63939897389446
2023-07-10,129.85608112924717,126.08430891920969,116.32335089722064,114.87476027673682,106.79824106801136
2023-07-11,132.02648249590504,126.64527936707009,116.59540820766867,115.05729556727165,106.89742174816688
2023-07-12,116.15100633825756,126.43180381962472,116.81267540750332,115.15242564126588,106.9804278050336
2023-07-13,116.64189952134942,126.09807589841432,116.84786995574714,115.14594737238689,106.9760781310571
2023-07-14,115.01849820035072,125.43151086725955,116.81888984411559,115.15152542068648,107.0325566514275
2023-07-17,134.73040061750834,125.54911299356638,117.34975096315931,115.41325243540403,107.16503845996827
2023-07-18,147.4465712834488,125.38855676416404,118.00644818464794,115.68969844252634,107.35860656171455
2023-07-19,138.50445742260678,125.72333911433472,118.64016885011355,115.96409254265103,107.61486624699496
2023-07-20,133.63663155338944,125.68667071072755,119.35593154954601,116.22234141859829,107.85499887420201
2023-07-21,142.79847441949389,126.33152561002616,119.83142251767732,116.53283272092492,108.10144206127374
2023-07-24,136.6203001113437,127.51121047762418,120.78754183370582,116.80571959301864,108.27370670786355
2023-07-25,152.24771561706928,130.11947798459192,121.45243022659037,117.15265356605892,108.55884418641331
2023-07-26,140.73171184134725,130.9797858586383,121.8380148007328,117.52904764540462,108.76410503174205
2023-07-27,145.4025795459693,131.31089888122932,122.34199054775492,117.86564236180719,108.9749545463914
2023-07-28,129.69075512515292,131.61306186529768,122.205999563585,118.08694183517481,109.13814403905056
2023-07-31,134.57230367730915,132.33407760994936,122.49083334858503,118.33581543423246,109.32503899275372
2023-08-01,161.86963322890034,134.74835560452286,123.20096465972797,118.75728579008812,109.59789071725835
2023-08-02,93.38649598439332,133.05969908137374,123.04164487669162,118.44186547003532,109.58949352072528
2023-08-03,104.79242878466596,131.64501732130938,123.06559946687732,118.22051851694813,109.61253009150882
2023-08-04,106.6292745086734,130.63768507031907,123.20600519303312,118.02691113054298,109.62661717891507
2023-08-07,97.13758860176262,129.00176044394487,122.9913156784271,117.67069867078297,109.62733226784687
2023-08-08,109.34279568191953,127.86757610324557,122.90286818567849,117.58264426899633,109.75322450273424
2023-08-09,116.70467646476524,127.89525960957096,123.19470448673222,117.711780888939,109.828717985966
2023-08-10,92.02795232333989,126.66456224967048,122.98838671938582,117.48685330951844,109.8203914220187
2023-08-11,105.33133046709945,126.18020386300793,122.76697416368033,117.39018801451643,109.85273475194315
2023-08-14,114.7486767303839,125.18111766865172,122.74523794808951,117.47296952807196,109.93814758525625
2023-08-15,104.54656129131222,123.03611716904489,122.46990598803102,117.5876347099354,110.02487164697483
2023-08-16,107.29902394412397,121.47584549512074,122.46987028597258,117.7228594378579,110.12457696380307
2023-08-17,101.01735079219003,119.84488145706075,122.58510875565852,117.57840893974294,110.20201917254694
2023-08-18,117.94514003708255,118.6022147379402,122.71657915664431,117.53203017995173,110.34730423671614
2023-08-21,112.91390006418347,117.41689473558219,122.7655026791033,117.53270470290632,110.43408740922912
2023-08-22,115.31347139968344,115.57018252471289,123.07796783529884,117.60385273712889,110.49366613017324
2023-08-23,130.86309927169148,115.07675189623012,123.24907660780102,117.83079969181081,110.62717430785328
2023-08-24,136.0950455939327,114.61137519862828,123.64556246363489,118.02865442946872,110.82533664275721
2023-08-25,133.07747316987212,114.78071110086425,124.05014426890253,118.23084690179651,111.01299553120306
2023-08-28,129.33559199853667,114.51887551692562,124.4167569055646,118.41157917506368,111.18829271253365
2023-08-29,124.09733802757546,112.63026075685937,124.24258023699957,118.32912774694634,111.34056151236531
2023-08-30,127.42880514168513,114.33237621472396,124.3636373265578,118.29894802488128,111.45960883704093
2023-08-31,138.3750300939902,116.01150628019018,124.86157954235073,118.45789320318879,111.64857950812126
2023-09-01,134.54051503208677,117.40706830636086,124.98341301788463,118.58013841662472,111.8477611423107
2023-09-05,136.8500317343338,119.3926904629894,124.82625327538132,118.73392634840239,112.00538081333794
2023-09-06,118.40099881719814,119.84560061975333,124.786152030023,118.68353239778062,112.14956029512255
2023-09-07,125.32897269912917,120.27681543147153,124.86795962022241,118.70854151236556,112.30015985051067
2023-09-08,120.83921439082927,121.717378534846,124.82667222764361,118.68805199392177,112.41992476286372
2023-09-11,126.78184726527493,122.78990437475477,124.80053970167408,118.81661736640548,112.57776303626221
2023-09-12,184.5897049497073,126.28195578572092,125.67072881597969,119.46646105713172,112.95580020936659
2023-09-13,164.85084328722792,129.29716988551672,125.90728127290855,119.79131153213764,113.23774440431899
2023-09-14,129.5816980183258,130.41130358922683,125.87016273289409,119.87203164296868,113.33113608033383
2023-09-15,157.35401810001764,133.2281369546182,126.25322970746883,120.21537507127668,113.58039177140023
2023-09-18,151.2364787803238,134.8927038917803,126.60881474658221,120.57054575007099,113.85321010430212
2023-09-19,153.2840103745413,136.91120940729814,127.27977154016817,120.85678244201003,114.08810410494658
2023-09-20,121.87348815663955,137.23921024514598,127.64295691815026,121.02055116780187,114.15311823307319
2023-09-21,133.93382134776,137.3927463489494,127.81642803460593,121.2150252637213,114.2694857648924
2023-09-22,148.57466408781534,138.0167272736435,127.97966711783371,121.3945965651728,114.48766655954203
2023-09-25,141.31900649160184,138.42880393973002,128.27419230196398,121.6250012270772,114.71446455146071
2023-09-26,127.86326759201386,138.3551877194039,128.40271361542628,121.69385626808207,114.91039253148989
2023-09-27,124.61193923636465,138.38091777984332,128.58651138040852,121.89351451510751,115.03817256410603
2023-09-28,104.7687184971187,137.247913447615,128.2133295812376,121.93731352697203,115.1029987041775
2023-09-29,113.8783754018457,136.0230807130078,127.89320143816911,121.90649603683836,115.2015158653567
2023-10-02,121.01803345668901,135.34695663423787,127.79723667030594,121.98302744498102,115.35089050952479
2023-10-03,117.2955292396575,134.36923150950406,127.58789413881277,121.95562251801671,115.5111773247802
2023-10-04,120.47146541281965,134.47275483928516,127.39531052076136,121.99535936421499,115.6431377239714
2023-10-05,136.508578350989,135.03173512187814,127.7346033876402,122.27363939757177,115.8715544985905
2023-10-06,127.33460871956126,135.35650483831472,127.91281520761042,122.38034258167878,116.02471100189544
2023-10-09,125.28161689479285,135.28149331979063,128.08386718585112,122.45137851498336,116.21360524094385
2023-10-10,107.94365815755904,131.44919098018323,127.6374214781853,122.49358622067231,116.2685700306526
2023-10-11,95.52095354039912,127.98269649284177,126.77199451580114,122.38922135022453,116.29528412040284
2023-10-12,140.09442083524448,128.5083326336877,126.79849390601176,122.71933137806266,116.50128004030323
2023-10-13,128.68335977418286,127.07479971739596,126.71593937635832,123.03593546295217,116.58052047460129
2023-10-16,116.62437344852489,125.34419445080603,126.27970436017549,123.05556343892641,116.63848748074012
2023-10-17,111.25813082543547,123.24290047335073,125.85700153874369,123.32227168622477,116.63190282630907
2023-10-18,124.02595177150698,123.3505236540941,125.38663880798431,123.41953451728733,116.73498137480664
2023-10-19,104.49426741995823,121.87854595770402,124.78268140096117,123.310348100847,116.7350199404571
2023-10-20,130.9329244659545,120.99645897661098,124.54152048296093,123.44175551535791,116.83691777583797
